5936	3.551357618616767e-07
11968	3.551249447425948e-07
3532	3.5508403379169824e-07
12615	3.5507435571060954e-07
21177	3.5506611617682867e-07
9700	3.5499924158261323e-07
13278	3.5488221476501273e-07
21415	3.5484273567563444e-07
13750	3.5482204713106915e-07
3227	3.5462216015378776e-07
4309	3.5462216015378776e-07
12073	3.5462216015378776e-07
20808	3.5462216015378776e-07
10283	3.5455421428020374e-07
13151	3.5452840597675813e-07
7990	3.54513283451175e-07
15143	3.5448880533341017e-07
12708	3.5447676729125933e-07
15270	3.544703799406271e-07
15954	3.544002525685185e-07
4554	3.5433904232461225e-07
21543	3.542596820326905e-07
3216	3.5420909849962953e-07
7841	3.541114821714331e-07
14091	3.540784764485898e-07
21294	3.540784764485898e-07
8101	3.540543133696254e-07
12431	3.5395709742137267e-07
21311	3.539041375854445e-07
16030	3.5388901634958006e-07
5223	3.538736832658305e-07
6830	3.5376473975356747e-07
15438	3.536746293415976e-07
3848	3.5366146511203363e-07
18463	3.535945883645422e-07
4059	3.53564569393556e-07
15358	3.5355501164133545e-07
17017	3.5354689740304316e-07
13177	3.5345355567205204e-07
8914	3.534474469951542e-07
10494	3.5344744699515416e-07
13348	3.5328861759627797e-07
2450	3.5322131051138674e-07
10678	3.531071177411402e-07
13833	3.530298268889765e-07
16764	3.528385732765986e-07
16513	3.5283537362481346e-07
842	3.5283357263451164e-07
8509	3.527757000519425e-07
894	3.5277527108795597e-07
15017	3.5269050189580826e-07
14654	3.52644905917014e-07
994	3.524567889193246e-07
9622	3.5245078190063243e-07
10427	3.5245078190063243e-07
16986	3.5245078190063243e-07
2613	3.524492929389897e-07
1540	3.5234480685196883e-07
2385	3.5234480685196883e-07
7052	3.5233506544540786e-07
2097	3.5224404933058913e-07
16259	3.521471171526524e-07
15435	3.518272480527725e-07
9194	3.5179208280756427e-07
18555	3.5179006502420447e-07
12401	3.517623486298762e-07
5743	3.516358497466225e-07
12192	3.5160295088483535e-07
17285	3.5160295088483535e-07
182	3.5159190304033693e-07
17568	3.515889209363491e-07
19771	3.515851859822116e-07
11672	3.5155277970702107e-07
15860	3.515037381841155e-07
20478	3.5142808531890023e-07
16837	3.51413475541992e-07
18834	3.5137125719239386e-07
1392	3.5133226903293114e-07
882	3.512298093461915e-07
19603	3.5117220942445806e-07
13894	3.511657524443397e-07
11705	3.5115366881013586e-07
7279	3.510397060142478e-07
9542	3.509118263272096e-07
7530	3.507558267364022e-07
5008	3.5073418668133065e-07
11679	3.507100515193777e-07
21780	3.506877231259193e-07
13708	3.5059088076989067e-07
2562	3.5059044823136043e-07
8084	3.5057415812051907e-07
18274	3.505086194456953e-07
7049	3.504786084356253e-07
5407	3.504152126317846e-07
11697	3.504152126317846e-07
15376	3.504152126317846e-07
16125	3.504152126317846e-07
12768	3.5034866994582213e-07
16704	3.502436341943018e-07
2173	3.501768509252646e-07
2952	3.5009152989536557e-07
13187	3.500850481597308e-07
19019	3.500358835743583e-07
13981	3.499859979436318e-07
17063	3.499595163678366e-07
16503	3.499076645736562e-07
14283	3.498997285223095e-07
3632	3.4988964928821817e-07
17249	3.498763647037561e-07
5060	3.4980580177569016e-07
2622	3.497906036411113e-07
14387	3.4965396769180537e-07
12553	3.495633986124225e-07
12263	3.494501367787546e-07
7622	3.4941717164365544e-07
17985	3.4929080506537674e-07
10218	3.492670291483478e-07
10736	3.492487674297126e-07
4246	3.491819942778825e-07
3330	3.4908763136099866e-07
6009	3.490783964869525e-07
11310	3.490515487092059e-07
19738	3.4898364102029345e-07
5483	3.489291032351036e-07
1313	3.4888911140376377e-07
6381	3.488885257273336e-07
4744	3.4884809012746407e-07
17786	3.488286975013618e-07
15856	3.488241224220235e-07
9827	3.487633397181452e-07
5628	3.487140745318535e-07
9811	3.486688783939133e-07
2538	3.4851884445246667e-07
5436	3.484845526711883e-07
2243	3.4807866775410603e-07
7746	3.4803344875188234e-07
198	3.480113029238938e-07
8347	3.479954827113953e-07
7891	3.4797175206362267e-07
17852	3.4795204218556166e-07
18998	3.4792400867933306e-07
4684	3.4776142799450475e-07
16761	3.4767219840948354e-07
7309	3.47570864249226e-07
14888	3.475320209834195e-07
5640	3.4746610459750533e-07
21467	3.4745296827972387e-07
15618	3.473819814242336e-07
10216	3.472822568187104e-07
13196	3.4724391497652056e-07
19151	3.4722126120211146e-07
3397	3.472009717539477e-07
20593	3.4713291254306754e-07
19455	3.470480336041112e-07
7686	3.4702442668261343e-07
18745	3.4697949969422644e-07
10359	3.469068195362987e-07
18620	3.4690105400402497e-07
8076	3.4682205764838067e-07
16192	3.468179115506347e-07
4091	3.4681017636899484e-07
355	3.4679717776588114e-07
19981	3.467132264921806e-07
19931	3.465856979755721e-07
1032	3.4654351117756723e-07
2950	3.4650728900202034e-07
11533	3.46377884758084e-07
2212	3.4634534957391193e-07
5807	3.463404107484594e-07
3806	3.4632488662596204e-07
20581	3.4632237254378247e-07
4466	3.462530766477541e-07
4014	3.4624359316852294e-07
540	3.46192226242823e-07
16068	3.461772938282935e-07
2294	3.461603243812218e-07
4569	3.4610872430855504e-07
19704	3.4610227174618726e-07
2166	3.4607659353575264e-07
10086	3.4594148108641564e-07
6082	3.4576384303380795e-07
2756	3.457510500656322e-07
3587	3.456887944450943e-07
11800	3.456887944450943e-07
11320	3.45688714195256e-07
14238	3.455871595617696e-07
22469	3.455686449758753e-07
15752	3.454734296172437e-07
9530	3.45418278003185e-07
12547	3.45382635366509e-07
3192	3.452246431768042e-07
13298	3.4510738865555654e-07
19118	3.4509093824626815e-07
15683	3.449461179203836e-07
9966	3.4491699499196483e-07
14470	3.448630222873755e-07
16274	3.448362442374608e-07
21745	3.448330144763874e-07
19269	3.4463672476120296e-07
4035	3.4462099963683833e-07
5921	3.4462099963683833e-07
7658	3.4462099963683833e-07
10134	3.4460495740720583e-07
2186	3.446048118614216e-07
9570	3.4444958760235406e-07
12462	3.443656569101941e-07
12109	3.442868750483996e-07
13692	3.441808540499797e-07
12100	3.441669502117309e-07
4870	3.441227522926934e-07
13967	3.4405769853060313e-07
15746	3.440303100314736e-07
4093	3.440172260635488e-07
9938	3.440051323277348e-07
7782	3.439736898207252e-07
3883	3.438729674993839e-07
5736	3.4386592725068524e-07
19390	3.4382992990955873e-07
11782	3.4381704584617527e-07
4661	3.43793248268856e-07
8906	3.4377049628856836e-07
9860	3.4365222398511134e-07
11221	3.435835476250973e-07
21237	3.4354588225154673e-07
21189	3.435275700083074e-07
12055	3.4351057513824145e-07
5144	3.434249424229827e-07
10689	3.434153087357473e-07
14008	3.4338857652103096e-07
7571	3.4334628851724845e-07
3772	3.4329588585660994e-07
5201	3.432875533460661e-07
5384	3.432182523134305e-07
7788	3.4320215762617413e-07
4348	3.4310628899189103e-07
13115	3.430543956932137e-07
12530	3.4304550400395605e-07
13911	3.42974248989072e-07
3279	3.4296750055972444e-07
21821	3.4292926544794924e-07
1790	3.4291054207148053e-07
7627	3.428833898050178e-07
2677	3.428785750617611e-07
17403	3.4280248000968203e-07
19204	3.4276958451735816e-07
20004	3.427198670997064e-07
17151	3.42695059817823e-07
10922	3.42679018144402e-07
5244	3.426440847680563e-07
1759	3.42636392699509e-07
12657	3.426359175433788e-07
4900	3.42555259739755e-07
14526	3.4254777804495833e-07
4805	3.4249166329070366e-07
10063	3.4237630678950085e-07
15254	3.4233612293648634e-07
16385	3.422946654712686e-07
7147	3.422791520621239e-07
68	3.4227017150647805e-07
9627	3.4223754566609386e-07
5471	3.4213035401876794e-07
10740	3.4203181523783655e-07
21327	3.4190830561787635e-07
10853	3.4185903707680034e-07
9350	3.417759825024024e-07
3858	3.4177254098561847e-07
4620	3.4163502648554204e-07
6922	3.4160177760873635e-07
1498	3.4158804033159515e-07
1902	3.415600258994976e-07
1497	3.414832388558322e-07
15160	3.414832388558322e-07
13444	3.41478894054182e-07
6455	3.41454902744798e-07
1187	3.4142427738154864e-07
12466	3.4140313741188065e-07
5453	3.4139828442752685e-07
16447	3.4138931475035463e-07
17782	3.413804262290532e-07
14464	3.4125971710920293e-07
21776	3.412434269406648e-07
15885	3.412219568041143e-07
4170	3.411420727276719e-07
6134	3.411420727276719e-07
6841	3.411420727276719e-07
7085	3.411420727276719e-07
16530	3.411420727276719e-07
9958	3.410855087124526e-07
21104	3.409343922219474e-07
1822	3.409331444651256e-07
9721	3.408216337246877e-07
12678	3.4081678861273596e-07
5036	3.407272012004507e-07
3248	3.40698873732842e-07
338	3.4061775637057723e-07
18466	3.4041852988312014e-07
11998	3.403939418172299e-07
3234	3.4024434931680915e-07
15819	3.4020681584521346e-07
3519	3.402000192915573e-07
17327	3.401857124005904e-07
11366	3.4017734095893215e-07
16947	3.400865716026662e-07
8406	3.400672462332869e-07
3847	3.4005550923931773e-07
19168	3.40022657740328e-07
17556	3.399124170406763e-07
1764	3.3988290643857476e-07
8697	3.3982193739231365e-07
2390	3.398193905799302e-07
8717	3.3981939057993015e-07
6186	3.397851102546864e-07
18962	3.396740285474197e-07
17883	3.395950077511429e-07
7124	3.395573563249983e-07
10061	3.3941948876931217e-07
9803	3.393822776438065e-07
9055	3.3935179521012593e-07
16022	3.393375147519822e-07
5706	3.39182820799189e-07
11692	3.3917979299697364e-07
13951	3.39134066339825e-07
13621	3.3911194467699234e-07
105	3.39067188773937e-07
2249	3.3902950100686094e-07
10938	3.3901406213578926e-07
1245	3.389811819789224e-07
12742	3.388011126624208e-07
6595	3.387853717732086e-07
10557	3.3875702147834597e-07
6640	3.3875480636744e-07
16358	3.3870919904645976e-07
11300	3.386961193558965e-07
10963	3.386375665523786e-07
15559	3.3863325280000007e-07
525	3.3851196303193177e-07
3019	3.385049616042979e-07
602	3.3843636984771784e-07
3787	3.384040051050284e-07
9575	3.3837444858071755e-07
10868	3.382957727987053e-07
7744	3.382691124677629e-07
13674	3.38265037450379e-07
12617	3.382627294752751e-07
9776	3.3813699252680275e-07
3927	3.3811543999541743e-07
17593	3.3805703747556574e-07
5856	3.3805677648528736e-07
17713	3.380540968485863e-07
5323	3.380011762507357e-07
6177	3.3799703633044865e-07
9601	3.379325831611711e-07
11757	3.378965982899314e-07
2741	3.378601415281616e-07
9672	3.3773526295865423e-07
6605	3.3768979182831684e-07
14525	3.376425888574562e-07
2136	3.3752592908664716e-07
17531	3.3732170149978796e-07
17068	3.372627588313431e-07
1698	3.371787521565676e-07
590	3.3716131017469363e-07
14126	3.371280212196542e-07
9189	3.3676031497463654e-07
20225	3.366904421216073e-07
7654	3.366727984183771e-07
8917	3.36464078539535e-07
7790	3.3646284401652744e-07
6224	3.3641642039993e-07
13800	3.3638130441212803e-07
6575	3.3635300904056216e-07
20301	3.363308444443713e-07
21635	3.362305122621197e-07
15456	3.3615371633961747e-07
3069	3.3614217487123494e-07
11891	3.361407984588072e-07
627	3.360406123517958e-07
960	3.3595926561787663e-07
9917	3.358729011082231e-07
16755	3.3579480036607733e-07
7175	3.3574443808833364e-07
798	3.357309096101598e-07
12052	3.3566755949150863e-07
953	3.3560298772622847e-07
1828	3.3559425514256844e-07
21500	3.3545725192270724e-07
1662	3.3536891704699e-07
3744	3.353436760496258e-07
51	3.3527448237551667e-07
18293	3.352228226013493e-07
4150	3.351610424059598e-07
8590	3.351599022973844e-07
18947	3.35150363659527e-07
13685	3.351066154721668e-07
1954	3.3510637531044474e-07
2469	3.3508219590487373e-07
21761	3.350057299655814e-07
8109	3.349927822098373e-07
20268	3.3497850588076426e-07
5739	3.349458210025003e-07
19471	3.349074966243044e-07
11264	3.348548385850525e-07
4651	3.3484119238459683e-07
6332	3.3483947752138383e-07
20065	3.348062812937728e-07
14292	3.347923316369498e-07
4468	3.3477906117205973e-07
11049	3.347236732873023e-07
399	3.345995307578238e-07
4213	3.34536211924181e-07
8282	3.344507179020863e-07
15412	3.3444221338649907e-07
18309	3.3444221338649907e-07
7079	3.340584322647949e-07
14449	3.34039622243882e-07
7350	3.339459093585304e-07
2456	3.339257588786229e-07
14321	3.3375996707894096e-07
17999	3.336954343412299e-07
1179	3.336468522390523e-07
5928	3.336175038714859e-07
16345	3.336011002360705e-07
9942	3.3354348362313756e-07
7172	3.3352455020317194e-07
8382	3.3350368068041423e-07
20912	3.3349606674653576e-07
10816	3.334044609790464e-07
21879	3.333683762537904e-07
20515	3.3331817943561055e-07
7294	3.3328468369337786e-07
8252	3.332499127324559e-07
11161	3.3320627595190054e-07
9285	3.331333713446037e-07
21021	3.330541887088401e-07
20727	3.330539952087517e-07
18447	3.32966561190026e-07
1150	3.3296239660027033e-07
5660	3.329494974479246e-07
85	3.3279764207061193e-07
17747	3.327673116762723e-07
9134	3.327630863209023e-07
16550	3.3272001554451993e-07
5403	3.326408340976264e-07
18706	3.325642154183058e-07
18043	3.325525535725877e-07
12549	3.325297330177136e-07
15983	3.3252514275399065e-07
5608	3.3251667896058013e-07
20389	3.324786017277198e-07
22314	3.324634390894119e-07
19468	3.324589056478216e-07
376	3.323590599052286e-07
2333	3.3233956972564523e-07
3664	3.3232632159136246e-07
18194	3.3230242105753876e-07
10744	3.322561581913961e-07
18428	3.3210135792553375e-07
5783	3.3204978066561946e-07
7394	3.3193176529110614e-07
5606	3.319094427066188e-07
3923	3.319079675418119e-07
3570	3.318820397514656e-07
19698	3.318810699383584e-07
1143	3.318711587612048e-07
8527	3.318448611209946e-07
16012	3.3178996857093014e-07
22142	3.316830574349046e-07
8595	3.315804158821552e-07
4120	3.3144098713040267e-07
6778	3.313968483244037e-07
19094	3.313968483244037e-07
5795	3.313695996254827e-07
12453	3.3132490023657087e-07
14391	3.313235461114952e-07
14726	3.3128158031976224e-07
6431	3.3124040902001935e-07
8775	3.3119618339974367e-07
18687	3.3118517636496745e-07
21979	3.3108589838636416e-07
8052	3.310247287293108e-07
17589	3.309899126792639e-07
11471	3.3089093388289655e-07
12033	3.3086107518964625e-07
20812	3.3085790254482107e-07
9565	3.308521534170031e-07
5062	3.306918973434234e-07
5400	3.30665180356862e-07
11425	3.3062770911458364e-07
3168	3.30611544312343e-07
1894	3.304593039593222e-07
19427	3.3044555863578873e-07
8987	3.3042662410387203e-07
14056	3.303408420426839e-07
4261	3.3034005373139353e-07
7432	3.3034005373139353e-07
18507	3.3034005373139353e-07
20737	3.3034005373139353e-07
5983	3.302625637868381e-07
1965	3.301172358036706e-07
3875	3.300757746641242e-07
5960	3.2996411389614393e-07
1908	3.2996083289479536e-07
11950	3.2993755819294435e-07
11940	3.299326805476088e-07
3170	3.2988488451573345e-07
19926	3.29844182946044e-07
6954	3.296959404623171e-07
2612	3.296874466378171e-07
3613	3.2957738574586795e-07
4983	3.2952201457943915e-07
20380	3.2947820530286066e-07
17717	3.2947451896593316e-07
8624	3.2945214209148715e-07
5720	3.294215384038574e-07
20400	3.2939288342769414e-07
16130	3.2926564476861295e-07
3759	3.2926246458239007e-07
16586	3.291169673669483e-07
3411	3.291038334049397e-07
9207	3.291038334049397e-07
9631	3.291038334049397e-07
18138	3.291038334049397e-07
9701	3.290616337571975e-07
10989	3.290578422962134e-07
18844	3.290478353893967e-07
5838	3.29019278585026e-07
17892	3.2889117772721946e-07
19969	3.288445339948299e-07
13658	3.2872007913715297e-07
5830	3.286825436393818e-07
13766	3.286609742165365e-07
21377	3.286609742165365e-07
21202	3.286461114737017e-07
7896	3.2835580723948903e-07
5474	3.283027368951649e-07
14173	3.282617287364692e-07
2711	3.2822797320642233e-07
8909	3.280613143847563e-07
13843	3.279836089189338e-07
14244	3.2798233095755326e-07
1558	3.279066710842674e-07
1315	3.278519673612116e-07
20598	3.2783508091478653e-07
13756	3.2773198733872243e-07
18604	3.2770208992686184e-07
9712	3.276668777893469e-07
13082	3.276654471121505e-07
10084	3.2761432136789125e-07
6996	3.2756348876296557e-07
1336	3.275502136860699e-07
20198	3.274123901093784e-07
8744	3.2734818035898574e-07
16583	3.2713445915968844e-07
15287	3.271294279493598e-07
11496	3.2672990281886336e-07
21097	3.2669277896017187e-07
9296	3.2653881266563046e-07
9489	3.2653881266563046e-07
21005	3.263740697921093e-07
1757	3.263596302118657e-07
5364	3.2635025205192293e-07
18792	3.2632719625682307e-07
19402	3.2623383088681507e-07
4827	3.2622944638160436e-07
2706	3.2621093671815637e-07
16734	3.261452728451744e-07
4548	3.260724414049562e-07
19693	3.2595516709456867e-07
4733	3.2591612967791454e-07
20507	3.2589004010972084e-07
10028	3.2585558604914746e-07
17184	3.258349920485626e-07
7817	3.2582858281814636e-07
9665	3.2560699287212e-07
20082	3.255780479227884e-07
15938	3.2555583002754993e-07
21976	3.2547440215457705e-07
14157	3.2542691503916786e-07
9656	3.253765086248486e-07
6096	3.2534818969675075e-07
11734	3.2533879648303176e-07
20602	3.2533875126640324e-07
19161	3.2527642503365846e-07
5511	3.2523365332692467e-07
21279	3.252210097597114e-07
8238	3.252058784890647e-07
6695	3.2519055631130956e-07
19046	3.2508419465293346e-07
20191	3.2506783981743124e-07
20115	3.2501002381823986e-07
12217	3.249438669667534e-07
20088	3.2471836242895056e-07
19858	3.2470992385692167e-07
17641	3.24656684176535e-07
13158	3.246398120280993e-07
17981	3.245890928896749e-07
20791	3.2451903977082635e-07
16780	3.2450139294361894e-07
13469	3.244788775194213e-07
19426	3.2447457019153416e-07
6434	3.244566971299935e-07
22004	3.2445444079760025e-07
14848	3.2445105234400727e-07
1710	3.2444208020961724e-07
11154	3.2438204134055673e-07
1439	3.2436305526046924e-07
7899	3.242857441041299e-07
13739	3.242457036028736e-07
16865	3.241920815052046e-07
18163	3.241862097181657e-07
7650	3.238979342051068e-07
2012	3.237845450994789e-07
2092	3.2378405242280543e-07
19059	3.2376600852342943e-07
8337	3.237274738912496e-07
1604	3.236648207314966e-07
21011	3.2358088198352e-07
5652	3.235729093356472e-07
3540	3.2348118890790487e-07
21670	3.234536396619259e-07
19980	3.23448946506754e-07
11874	3.2344673584005526e-07
19314	3.233892848513236e-07
7009	3.232723592242647e-07
12432	3.2323611501727483e-07
38	3.231555553510718e-07
628	3.230372419993015e-07
11512	3.230350406685787e-07
2207	3.2296246249558173e-07
8298	3.2286959399222666e-07
9231	3.228613783434941e-07
14819	3.22816758191093e-07
4507	3.228077285255872e-07
15370	3.226363270060195e-07
5605	3.2258654375232983e-07
14938	3.2247537453507083e-07
14120	3.2246172157368894e-07
7743	3.224179218910673e-07
15676	3.2240725675903865e-07
14221	3.223565770785042e-07
15619	3.2216763303176656e-07
21444	3.220989311522149e-07
790	3.219989253158726e-07
