2505	8.034675876925744e-07		0.23100258726865439
2057	8.03355806855303e-07		0.23096951237152175
7100	8.032720253057305e-07		0.23090592017720032
5761	8.030583402065903e-07		0.23085505545546206
19893	8.029103633927167e-07		0.23072409875012911
6013	8.028981267025544e-07		0.23071710991113076
766	8.028834077869375e-07		0.2306001718553771
12978	8.026773628184059e-07		0.23063704633890436
18893	8.024718452854317e-07		0.23058813811333223
19735	8.024343013312717e-07		0.2305080965891492
15298	8.024306338700406e-07		0.23054242117651916
3158	8.023634320423625e-07		0.2304414430410062
21450	8.022375483866028e-07		0.23032334775572216
9388	8.019988438153987e-07		0.23029797633693042
1860	8.014365224405041e-07		0.230249742002064
16027	8.012315790412118e-07		0.2301786480863851
890	8.00991098538839e-07		0.23014248212782115
21435	8.009571392913219e-07		0.23013042760442462
14253	8.007218142109695e-07		0.23018064308442804
13828	8.006573839102716e-07		0.2301222768334303
12924	8.002791883845843e-07		0.23010770437007386
9901	7.998328174057626e-07		0.23014965896571501
4379	7.998228685906748e-07		0.23010277123395617
20096	7.997294166237913e-07		0.23009455601577583
8844	7.989936342458121e-07		0.2300894813054617
11337	7.989936342458121e-07		0.23008440663701846
2297	7.986084769029712e-07		0.22993536251851057
8746	7.985795262237501e-07		0.22996650772962005
14143	7.979434034252039e-07		0.22993606929263766
18948	7.977580873688974e-07		0.22987647701730146
22343	7.975616816365835e-07		0.22983717976212079
8646	7.973835937633188e-07		0.22980992481947188
13505	7.973196318145038e-07		0.22965589757334598
20156	7.971679884895465e-07		0.22956341762079302
18665	7.969776326424508e-07		0.2295083318904033
21307	7.968500156222653e-07		0.22947866556191748
3845	7.967603692858178e-07		0.2293652854546129
10679	7.96744872303375e-07		0.22926712661869317
17659	7.964715520217928e-07		0.22924702469257904
12523	7.964643417235107e-07		0.22912863788634838
21158	7.96312358550345e-07		0.22911850872096617
1044	7.963049953803877e-07		0.22912177334624337
16634	7.962460130810777e-07		0.2291211734168349
17538	7.961378610031254e-07		0.2290939654000338
6166	7.959498961084396e-07		0.229007885174718
19033	7.95782638517088e-07		0.22901948830331068
19690	7.956314702339349e-07		0.2289638014268532
19504	7.954089580066691e-07		0.22888281134158195
16622	7.954064938779027e-07		0.2288746751454895
16841	7.954047949827924e-07		0.22879310770852723
9026	7.952946470796493e-07		0.22877098192959625
14906	7.952809047726161e-07		0.22875472506114786
1428	7.951411649683355e-07		0.2287091899548305
2854	7.951125027974319e-07		0.2287143592382913
510	7.950867929099014e-07		0.2286277722656105
5196	7.946558419894703e-07		0.22857919133205443
8495	7.945267521494292e-07		0.22857554489884124
1461	7.941365505048967e-07		0.22851615558756946
8044	7.94090896740905e-07		0.22847570361955563
18024	7.939545419081395e-07		0.22837212173590962
1429	7.938269641490052e-07		0.22838236020346014
1342	7.936372732791062e-07		0.2283787287099867
4074	7.93625592907551e-07		0.22832760011192127
8935	7.935339507417971e-07		0.22832513835455798
4496	7.933964085216965e-07		0.22829105721162748
1053	7.931029532971548e-07		0.22821914764943288
6863	7.927518361610677e-07		0.22824901987403376
103	7.925075393299096e-07		0.22819415878239407
8115	7.922860149771443e-07		0.22821262715385154
6849	7.919131542474642e-07		0.22819559387288374
19329	7.919082595483533e-07		0.22810913966553972
2174	7.917393110099009e-07		0.22807334997511958
7370	7.916672375756011e-07		0.2280506962092987
18808	7.916509338759029e-07		0.22805776695835253
346	7.916233465206438e-07		0.22803583837370428
10923	7.915425545467688e-07		0.22790774164371172
3743	7.914984254526771e-07		0.227889730245254
10232	7.91297196762524e-07		0.22790185269683105
17416	7.912649062457483e-07		0.2279199000394581
2656	7.909888737685184e-07		0.2278656857506884
13557	7.908756476458936e-07		0.22788300709732834
4655	7.908319634820951e-07		0.22788633421685262
5315	7.906734692254852e-07		0.22788706118272634
20936	7.905150693482065e-07		0.22787265166581747
12829	7.90501471492635e-07		0.2278729610912527
11088	7.904127739478461e-07		0.22784024847680595
6541	7.90351276624664e-07		0.2277728023400077
8807	7.90347693900113e-07		0.22769731275108238
1312	7.901890416681384e-07		0.22765900642802867
21741	7.899171244491969e-07		0.22769072800082144
20373	7.896550043588993e-07		0.22769723602612016
7137	7.893967612222503e-07		0.22767202611963286
16398	7.893760041310413e-07		0.22759022835812928
7512	7.893722838104801e-07		0.22757397324398235
15635	7.893699300606268e-07		0.22755211391360403
16475	7.892578909590075e-07		0.22744515239096164
5546	7.891131242235959e-07		0.22739307661047006
10479	7.890151779128778e-07		0.2273404504204992
12423	7.889730870953403e-07		0.2273589164785553
3967	7.888628246411015e-07		0.2273538791139786
12776	7.888500339251066e-07		0.22727645813155606
19879	7.888371211765225e-07		0.22724941007489485
16038	7.887564548174776e-07		0.22720800351261627
21235	7.887460669366305e-07		0.2271938354731102
4863	7.886813229764763e-07		0.22712726675966194
18143	7.886682243566252e-07		0.22710788014047065
9935	7.886380823280783e-07		0.227067052283962
3999	7.886179924272066e-07		0.22696079838878383
16797	7.885784235391506e-07		0.22694066736397384
7519	7.88533152090328e-07		0.22692184641635427
3518	7.883645502653903e-07		0.22681321385363054
5524	7.881313678647207e-07		0.22674857292828554
19493	7.881241789428236e-07		0.22663102086673417
2788	7.879635177985104e-07		0.22664950059862563
18934	7.878659578523706e-07		0.22657931526449354
19851	7.877485814066967e-07		0.22648640671629555
19715	7.877417061175959e-07		0.2264546143914086
14929	7.877400517942665e-07		0.22634719740315098
1120	7.874803274164238e-07		0.22634186724151356
2195	7.872834317951398e-07		0.22635873017173908
3267	7.872472101649142e-07		0.22638038066749985
19540	7.868312341326616e-07		0.22634466538554518
3382	7.864945917263767e-07		0.2262676832440892
273	7.861575687732292e-07		0.22623754060952178
4203	7.861525781109405e-07		0.22621188596617
2425	7.857913356645775e-07		0.2261917929432585
17725	7.855999981584258e-07		0.22619705963075384
1619	7.853020098356793e-07		0.22617087337281985
13125	7.849875685955159e-07		0.22616926548951666
10618	7.849645511429855e-07		0.22610978461639275
1200	7.847873283006179e-07		0.22607224909186963
17881	7.847389349498293e-07		0.2260783037063427
16092	7.847143696064507e-07		0.22605768758291975
20873	7.846416867736553e-07		0.2260325857741271
2068	7.845011049598241e-07		0.2259763018039781
14685	7.843198313031668e-07		0.22589044460820437
6578	7.842941255972105e-07		0.22588938469726122
5861	7.841683460138162e-07		0.22587353047123163
18446	7.841265877305453e-07		0.22587247140880698
10113	7.840966461607973e-07		0.22581675002660423
2572	7.838998900807568e-07		0.22579272185571397
18514	7.836745961125162e-07		0.22567550424965116
21081	7.835404950548171e-07		0.2256549173016016
10060	7.834790683998464e-07		0.22554855920102448
2217	7.834205889812262e-07		0.22553483976286623
10697	7.832842186471372e-07		0.22554093250258755
11721	7.832477940111248e-07		0.2255330289791043
18253	7.832287658549268e-07		0.22555732809751708
18749	7.829968359120541e-07		0.22552223726567325
22022	7.828337329282362e-07		0.2254810936828974
2349	7.825212101267672e-07		0.22547872819036244
3016	7.820653063664126e-07		0.2254716325253657
2106	7.820382468677174e-07		0.22547560237514927
17550	7.820057580838811e-07		0.22541943873107262
14598	7.819948087225779e-07		0.22538436375531568
2546	7.819455709586869e-07		0.22536247884006771
21674	7.816550984601864e-07		0.2252680984329069
419	7.816172255001371e-07		0.22526625646476828
4228	7.815586871287117e-07		0.22523200196230736
14775	7.810860760410296e-07		0.22522198420355502
20954	7.807400305866e-07		0.22524813185735076
21755	7.8070081652062e-07		0.2251511348912115
19677	7.80649549251517e-07		0.22511372786240666
1650	7.806300933072034e-07		0.22501123871020476
4390	7.805420166658076e-07		0.22501001152346783
3314	7.805301524392648e-07		0.22494575854277413
7545	7.803963360367367e-07		0.2249357484034142
1381	7.8035675756038e-07		0.2249518914524083
17112	7.802810712555885e-07		0.22489633336737822
4839	7.80280000863045e-07		0.22487295544044839
15944	7.801396891676005e-07		0.22484723719896743
10154	7.800809752638297e-07		0.22484121959687137
1817	7.800085037179085e-07		0.22480468191638384
19734	7.798315848159408e-07		0.22483532548993984
14171	7.796488355068698e-07		0.22480848075006943
14099	7.794424866100377e-07		0.22476663372724526
20764	7.794345620883778e-07		0.22465161667013722
21646	7.793135464201633e-07		0.22456511355425007
21891	7.792914432419902e-07		0.22461076230987156
10288	7.792479780088338e-07		0.22459975997844706
21123	7.790554574791667e-07		0.22450978791490472
20913	7.790361932832856e-07		0.22448329904985798
10579	7.788984592257961e-07		0.2244163412215516
12409	7.787376233840093e-07		0.22437354377746677
6643	7.787371664734149e-07		0.22434307165007344
22259	7.787226479278512e-07		0.22429895102755235
14134	7.787130485684973e-07		0.22430478490763103
10663	7.787082505322269e-07		0.22425251202467353
14629	7.784963689694316e-07		0.22420756333374128
8179	7.78469898117153e-07		0.2242025692384888
20025	7.78325548326277e-07		0.22420509473598335
9844	7.782182209366542e-07		0.22418947634604638
17309	7.78112587904109e-07		0.22417568972900226
341	7.779850534618252e-07		0.22406720221832566
222	7.779678543687106e-07		0.22393743680073067
14111	7.77965159954405e-07		0.2239286689851149
14736	7.778423210362443e-07		0.22390639651025318
16149	7.77781129781549e-07		0.223826567633894
19430	7.77584993186163e-07		0.2238124549052858
15111	7.774362782020462e-07		0.22368045649072754
11104	7.774345548897745e-07		0.22364870923303906
6243	7.773694085740676e-07		0.22362645647983243
13303	7.772475539011448e-07		0.22358742384416325
17339	7.770074548831624e-07		0.22354609466684053
2476	7.768821998760379e-07		0.2235238510465775
1118	7.768750229172561e-07		0.2235020882143221
16999	7.768148698627151e-07		0.22336568155336642
11302	7.767498587592771e-07		0.22339636784343758
10657	7.766701242031153e-07		0.22330840542874367
8911	7.766526324782533e-07		0.223239995927095
20146	7.766032863758731e-07		0.22322133984931786
21997	7.765775280040498e-07		0.2231814886910628
19069	7.764631049390764e-07		0.22308187215467185
15142	7.76229370475953e-07		0.22309176934289926
2460	7.759878131358998e-07		0.22301209234151703
12337	7.757404364461346e-07		0.22291790491854
20626	7.75706045841812e-07		0.22290566698283337
17588	7.754519940280964e-07		0.22294497407048594
1996	7.753958123242065e-07		0.22297297297297297
19881	7.753556951583858e-07		0.22286751508886457
7766	7.752518530131347e-07		0.22287607234132603
11446	7.751649159946735e-07		0.22276659640441757
16857	7.749616601041883e-07		0.22268517765010334
10759	7.748420783950452e-07		0.22261055663828072
13723	7.746359780704271e-07		0.22260285119125114
2961	7.745354351486654e-07		0.22263039489689232
3740	7.744777763071722e-07		0.22257387399114814
10838	7.741272745647488e-07		0.222544034495383
7354	7.739419573930883e-07		0.2225575776311615
6850	7.735793748987535e-07		0.22253857980752806
298	7.733520697228359e-07		0.22256477000040673
5656	7.733144374819737e-07		0.2225914161728641
8743	7.732598619827048e-07		0.2226293550446739
3089	7.73224396516641e-07		0.22251816669852023
14043	7.732019419162818e-07		0.22239886802119208
16954	7.731768245176249e-07		0.22243138083989608
2360	7.730457664374846e-07		0.22244311367507816
21416	7.724284627091488e-07		0.22245168424219264
3792	7.72087204799385e-07		0.22240650406504064
8980	7.720852537954993e-07		0.22237307426527378
8288	7.71970833229527e-07		0.22236944787669896
17596	7.719454871113767e-07		0.22234912067500945
15502	7.718079216808808e-07		0.22226602346572596
2904	7.717673185321987e-07		0.2221775225834766
10695	7.716678814368563e-07		0.22216036765990646
12332	7.716488972767751e-07		0.22201772241385614
6544	7.715799679926139e-07		0.22190353927654458
7111	7.715711886894232e-07		0.22178217017422
4754	7.714904193877327e-07		0.22176143494843562
18298	7.713691896639635e-07		0.22175422919924453
10022	7.710207533029788e-07		0.22173529853746898
470	7.710131289151731e-07		0.22177278523680727
1274	7.709392629029925e-07		0.22170468343275762
18899	7.707694978193725e-07		0.2216776373226997
13873	7.707462993740798e-07		0.22165871485128413
15087	7.707247978223741e-07		0.22165511472760568
15965	7.70674436276001e-07		0.22158659526351904
9826	7.706388220271454e-07		0.221612799766155
2228	7.704802784091288e-07		0.22157448605111885
16726	7.703496005708385e-07		0.22156641471751115
12597	7.70197973551918e-07		0.22150827444278923
3957	7.701669712352812e-07		0.22145869440802693
10024	7.701313426296848e-07		0.22144115331228234
17528	7.701117181197137e-07		0.22144660265099556
2215	7.700893668643834e-07		0.2214488918830075
5202	7.700893668643834e-07		0.22144306468630792
8208	7.700893668643834e-07		0.22142912214778174
9437	7.700893668643834e-07		0.22140706535411983
9900	7.700893668643834e-07		0.22137689539181912
10733	7.700893668643834e-07		0.22133861334718255
16218	7.700893668643834e-07		0.2212922203063191
20897	7.700893668643834e-07		0.22123771735514391
5136	7.700844649025835e-07		0.22122780825030022
17312	7.700749758674762e-07		0.22118278959197085
7791	7.7001849005752e-07		0.22117525848466535
516	7.698820227170825e-07		0.22109916852565403
18727	7.698397321858874e-07		0.22103615259200377
21062	7.696881369770532e-07		0.22105331462360184
13676	7.695967616579744e-07		0.22101327320580566
11383	7.69591502511783e-07		0.22097502818352135
7456	7.691394364220352e-07		0.22086705483562288
14233	7.689932415177725e-07		0.2207959650346248
9754	7.685743109103626e-07		0.22074247049618306
3775	7.685061804120988e-07		0.2206331833475212
11612	7.682411215731876e-07		0.22065267177119602
18983	7.680652298961384e-07		0.2206743649709591
17708	7.679964195343101e-07		0.22064783891572906
7757	7.678325275490731e-07		0.22061773777149132
11210	7.676452136487518e-07		0.22061553176140647
7959	7.675813913227443e-07		0.22064669862741682
20688	7.675727999124251e-07		0.22061838959354865
8598	7.674049304684885e-07		0.22058334886661102
9713	7.673639408968671e-07		0.22050833242168982
10258	7.672572952112585e-07		0.22040366556202853
18760	7.67125752803636e-07		0.22037853253824216
10577	7.668095587644962e-07		0.22024959595591362
17733	7.667350348540915e-07		0.22023216441063775
19945	7.666772406092617e-07		0.22018590146007574
12735	7.666139140332973e-07		0.22011809397299553
20140	7.665934884704328e-07		0.2201303198059377
11525	7.664937211414345e-07		0.22007062215527157
15850	7.664442684019849e-07		0.2200950738158289
10049	7.664003104427676e-07		0.2200831602515051
17779	7.663710751765536e-07		0.2201504319453328
1840	7.661842608080216e-07		0.22011779230504563
16005	7.65940481854366e-07		0.22008103327545242
21309	7.658696809618113e-07		0.22010272350862709
10366	7.658049960497292e-07		0.22012894243727918
5200	7.6572302747579e-07		0.22009753333738036
2705	7.656846155701291e-07		0.22008368878133272
15698	7.656496501228852e-07		0.21994998745640088
21791	7.653583927921908e-07		0.21993574856162554
12080	7.653044820160346e-07		0.21993040945136755
14900	7.651313791819987e-07		0.21982596453754386
6583	7.649970114298697e-07		0.21977621902381012
4640	7.649900755701681e-07		0.21970812367531187
14597	7.649821132642905e-07		0.21957631300099492
3575	7.648949798538631e-07		0.21956644827307287
8529	7.648624010227265e-07		0.2195859737381662
18976	7.648008300912738e-07		0.21950903922591394
8466	7.647813911946781e-07		0.2194579557906058
10420	7.646824251610681e-07		0.2194275872385673
14547	7.644356457222205e-07		0.21935147416124612
2787	7.643032306040511e-07		0.21937771094321623
13361	7.639538945724161e-07		0.2192361635995457
19653	7.638858812452129e-07		0.21910766246362753
10992	7.637820561284206e-07		0.2191001927638784
